time,Ih,Ih_gil
3265,391.7374760071118,396.42148760330576
3266,391.7374760071118,394.1770833333333
3267,391.7374760071118,391.3587786259542
3268,391.7374760071118,394.08035714285717
3269,391.7374760071118,397.4555555555556
3270,391.7374760071118,396.4660194174757
3271,391.7374760071118,398.2
3272,391.7374760071118,403.2323232323232
3273,391.7374760071118,403.04761904761904
3274,391.7374760071118,397.029702970297
3275,391.7374760071118,390.24778761061947
3276,391.7374760071118,385.79816513761466
3277,391.7374760071118,387.6862745098039
3278,391.7374760071118,388.15
3279,391.7374760071118,388.3333333333333
3280,391.7374760071118,390.82978723404256
3281,391.7374760071118,391.1532258064516
3282,391.7374760071118,390.27884615384613
3283,391.7374760071118,388.87068965517244
3284,391.7374760071118,388.6039603960396
3285,391.7374760071118,394.0769230769231
3286,391.7374760071118,401.48623853211006
3287,391.7374760071118,403.0943396226415
3288,391.7374760071118,403.8095238095238
3289,391.7374760071118,403.58878504672896
3290,391.7374760071118,401.2828282828283
3291,391.7374760071118,398.9574468085106
3292,391.7374760071118,402.2429906542056
3293,391.7374760071118,402.6896551724138
3294,391.7374760071118,403.2
3295,391.7374760071118,409.94117647058823
3296,391.7374760071118,408.8125
3297,391.7374760071118,409.2393162393162
3298,391.7374760071118,407.53846153846155
3299,391.7374760071118,409.8490566037736
3300,391.7374760071118,404.7818181818182
3301,391.7374760071118,402.97938144329896
3302,391.7374760071118,405.8411214953271
3303,391.7374760071118,409.96610169491527
3304,391.7374760071118,414.7096774193548
3305,391.7374760071118,414.5701754385965
3306,391.7374760071118,415.5
3307,391.7374760071118,409.39516129032256
3308,391.7374760071118,408.8407079646018
3309,391.7374760071118,408.58878504672896
3310,391.7374760071118,403.62745098039215
3311,391.7374760071118,403.89473684210526
3312,391.7374760071118,399.47169811320754
3313,391.7374760071118,401.38260869565215
3314,391.7374760071118,398.65656565656565
3315,391.7374760071118,394.13
3316,391.7374760071118,396.1140350877193
3317,391.7374760071118,395.92105263157896
3318,391.7374760071118,395.4795918367347
3319,391.7374760071118,392.91525423728814
3320,391.7374760071118,394.2
3321,391.7374760071118,393.8941176470588
3322,391.7374760071118,394.75182481751824
3323,391.7374760071118,393.1595744680851
3324,391.7374760071118,387.98979591836735
3325,391.7374760071118,391.0792079207921
3326,391.7374760071118,393.4878048780488
3327,391.7374760071118,395.48936170212767
3328,391.7374760071118,393.0761904761905
3329,391.7374760071118,392.35593220338984
3330,391.7374760071118,397.26
3331,391.7374760071118,391.3333333333333
3332,391.7374760071118,389.6377952755906
3333,391.7374760071118,389.50515463917526
3334,391.7374760071118,386.5833333333333
3335,391.7374760071118,386.01851851851853
3336,391.7374760071118,394.2936507936508
3337,391.7374760071118,391.3076923076923
3338,391.7374760071118,388.4954128440367
3339,391.7374760071118,388.8482142857143
3340,391.7374760071118,395.8390804597701
3341,391.7374760071118,395.7358490566038
3342,391.7374760071118,386.93518518518516
3343,391.7374760071118,380.5217391304348
3344,391.7374760071118,379.1140350877193
3345,391.7374760071118,381.1489361702128
3346,391.7374760071118,388.55263157894734
3347,391.7374760071118,388.92622950819674
3348,391.7374760071118,384.8469387755102
3349,391.7374760071118,384.89166666666665
3350,391.7374760071118,384.56470588235294
3351,391.7374760071118,387.6041666666667
3352,391.7374760071118,386.7560975609756
3353,391.7374760071118,388.625
3354,391.7374760071118,389.078431372549
3355,391.7374760071118,392.504347826087
3356,391.7374760071118,396.3009708737864
3357,391.7374760071118,397.6608695652174
3358,391.7374760071118,396.9126213592233
3359,391.7374760071118,398.6377952755906
3360,391.7374760071118,394.9479166666667
3361,391.7374760071118,396.6458333333333
3362,391.7374760071118,400.95238095238096
3363,391.7374760071118,402.90909090909093
3364,391.7374760071118,402.01960784313724
3365,391.7374760071118,399.0175438596491
3366,391.7374760071118,396
3367,391.7374760071118,393.83193277310926
3368,391.7374760071118,395.96153846153845
3369,391.7374760071118,396.8
3370,391.7374760071118,403.3173076923077
3371,391.7374760071118,403.56756756756755
3372,391.7374760071118,397.94690265486724
3373,391.7374760071118,401.6698113207547
3374,391.7374760071118,400.23423423423424
3375,391.7374760071118,396.52941176470586
3376,391.7374760071118,402.20454545454544
3377,391.7374760071118,402.9347826086956
3378,391.7374760071118,403.76785714285717
3379,391.7374760071118,398.9270833333333
3380,391.7374760071118,397.13274336283183
3381,391.7374760071118,391.0366972477064
3382,391.7374760071118,380.99
3383,391.7374760071118,378
3384,391.7374760071118,377.80833333333334
3385,391.7374760071118,381.1666666666667
3386,391.7374760071118,385.85
3387,391.7374760071118,389.2474226804124
3388,391.7374760071118,389.5982142857143
3389,391.7374760071118,392.9913043478261
3390,391.7374760071118,395.04901960784315
3391,391.7374760071118,390.0625
3392,391.7374760071118,386.0204081632653
3393,391.7374760071118,384.94545454545454
3394,391.7374760071118,391.7073170731707
3395,391.7374760071118,393.88235294117646
3396,391.7374760071118,393.05309734513276
3397,391.7374760071118,401.75728155339806
3398,391.7374760071118,401.1981981981982
3399,391.7374760071118,397.37391304347824
3400,391.7374760071118,390.74468085106383
3401,391.7374760071118,391.525
3402,391.7374760071118,394.48148148148147
3403,391.7374760071118,398.2718446601942
3404,391.7374760071118,404.2475247524753
3405,391.7374760071118,401.632
3406,391.7374760071118,389.6296296296296
3407,391.7374760071118,390.7227722772277
3408,391.7374760071118,391.70175438596493
3409,391.7374760071118,385.9024390243902
3410,391.7374760071118,382.12
3411,391.7374760071118,380.2844827586207
3412,391.7374760071118,380.1746031746032
3413,391.7374760071118,379.38532110091745
3414,391.7374760071118,386.79347826086956
3415,391.7374760071118,387.7191011235955
3416,391.7374760071118,391.1388888888889
3417,391.7374760071118,386.4392523364486
3418,391.7374760071118,386.08256880733944
3419,391.7374760071118,389.86
3420,391.7374760071118,397.0851063829787
3421,391.7374760071118,397.0098039215686
3422,391.7374760071118,395.302752293578
3423,391.7374760071118,399.7878787878788
3424,391.7374760071118,398.5204081632653
3425,391.7374760071118,397.5376344086022
3426,391.7374760071118,396.03636363636366
3427,391.7374760071118,394.8521739130435
3428,391.7374760071118,398.60504201680675
3429,391.7374760071118,398.4901960784314
3430,391.7374760071118,406.03809523809525
3431,391.7374760071118,409.0978260869565
3432,391.7374760071118,412.344262295082
3433,391.7374760071118,412.13461538461536
3434,391.7374760071118,410.73267326732673
3435,391.7374760071118,410.1203703703704
3436,391.7374760071118,409.4409448818898
3437,391.7374760071118,414.625
3438,391.7374760071118,412.8095238095238
3439,391.7374760071118,409.91735537190084
3440,391.7374760071118,409.24271844660194
3441,391.7374760071118,407.68
3442,391.7374760071118,403.265306122449
3443,391.7374760071118,398.7739130434783
3444,391.7374760071118,402
3445,391.7374760071118,406.41975308641975
3446,391.7374760071118,405.56637168141594
3447,391.7374760071118,405.7864077669903
3448,391.7374760071118,410.45454545454544
3449,391.7374760071118,412.48514851485146
3450,391.7374760071118,406.52222222222224
3451,391.7374760071118,399.5948275862069
3452,391.7374760071118,392.0833333333333
3453,391.7374760071118,391.9848484848485
3454,391.7374760071118,398.08653846153845
3455,391.7374760071118,395.1666666666667
3456,391.7374760071118,392.0989010989011
3457,391.7374760071118,387.34065934065933
3458,391.7374760071118,383.60185185185185
3459,391.7374760071118,383.4059405940594
3460,391.7374760071118,383.0934579439252
3461,391.7374760071118,386.1607142857143
3462,391.7374760071118,393.65811965811963
3463,391.7374760071118,395.5533980582524
3464,391.7374760071118,397.3131313131313
3465,391.7374760071118,397.6842105263158
3466,391.7374760071118,390.76
3467,391.7374760071118,389.22549019607845
3468,391.7374760071118,388.8
3469,391.7374760071118,386.20388349514565
3470,391.7374760071118,384.25409836065575
3471,391.7374760071118,381.1747572815534
3472,391.7374760071118,382.8173076923077
3473,391.7374760071118,383.68888888888887
3474,391.7374760071118,385.7096774193548
3475,391.7374760071118,388.8241758241758
3476,391.7374760071118,393.29347826086956
3477,391.7374760071118,393.9888888888889
3478,391.7374760071118,398.1565217391304
3479,391.7374760071118,399.7722772277228
3480,391.7374760071118,403.07086614173227
3481,391.7374760071118,397.7142857142857
3482,391.7374760071118,392.3272727272727
3483,391.7374760071118,379.11009174311926
3484,391.7374760071118,376.2395833333333
3485,391.7374760071118,375.3478260869565
3486,391.7374760071118,378.7767857142857
3487,391.7374760071118,383.1981132075472
3488,391.7374760071118,387.35042735042737
3489,391.7374760071118,389.03092783505156
3490,391.7374760071118,389.1442307692308
3491,391.7374760071118,386.875
3492,391.7374760071118,384.8
3493,391.7374760071118,389.5348837209302
3494,391.7374760071118,392.747572815534
3495,391.7374760071118,392.3482142857143
3496,391.7374760071118,389.55263157894734
3497,391.7374760071118,394.6
3498,391.7374760071118,396.9684210526316
3499,391.7374760071118,396.75
3500,391.7374760071118,389.18918918918916
3501,391.7374760071118,392.58490566037733
3502,391.7374760071118,390.9816513761468
3503,391.7374760071118,389.1530612244898
3504,391.7374760071118,385.5042016806723
3505,391.7374760071118,389.2282608695652
3506,391.7374760071118,392.8876404494382
3507,391.7374760071118,393.34831460674155
3508,391.7374760071118,394.3693693693694
3509,391.7374760071118,399.12068965517244
3510,391.7374760071118,400.85849056603774
3511,391.7374760071118,398.30973451327435
3512,391.7374760071118,391.1304347826087
3513,391.7374760071118,389.900826446281
3514,391.7374760071118,386.8807339449541
3515,391.7374760071118,383.9387755102041
3516,391.7374760071118,376.5877192982456
3517,391.7374760071118,376.45569620253167
3518,391.7374760071118,377.2181818181818
3519,391.7374760071118,380.95604395604397
3520,391.7374760071118,377.22641509433964
3521,391.7374760071118,370.86813186813185
3522,391.7374760071118,368.1101694915254
3523,391.7374760071118,375.7604166666667
3524,391.7374760071118,370.92391304347825
3525,391.7374760071118,368.51162790697674
3526,391.7374760071118,373.4673913043478
3527,391.7374760071118,379.83838383838383
3528,391.7374760071118,385.75
3529,391.7374760071118,389.66
3530,391.7374760071118,389.23809523809524
3531,391.7374760071118,392.86238532110093
3532,391.7374760071118,395.97058823529414
3533,391.7374760071118,402.1067961165049
3534,391.7374760071118,402.8198198198198
3535,391.7374760071118,402.79591836734693
3536,391.7374760071118,404.98130841121497
3537,391.7374760071118,402.8369565217391
3538,391.7374760071118,404.8421052631579
3539,391.7374760071118,410.0520833333333
3540,391.7374760071118,411.5147058823529
3541,391.7374760071118,405.96153846153845
3542,391.7374760071118,403.29411764705884
3543,391.7374760071118,402.1666666666667
3544,391.7374760071118,396.9782608695652
3545,391.7374760071118,396.3181818181818
3546,391.7374760071118,392.5652173913044
3547,391.7374760071118,387.25
3548,391.7374760071118,388.44354838709677
3549,391.7374760071118,390.86607142857144
3550,391.7374760071118,394.04761904761904
3551,391.7374760071118,387.85714285714283
3552,391.7374760071118,383.6090909090909
3553,391.7374760071118,379.171875
3554,391.7374760071118,378.8076923076923
3555,391.7374760071118,382.2105263157895
3556,391.7374760071118,385.4782608695652
3557,391.7374760071118,390.3070175438597
3558,391.7374760071118,383.8952380952381
3559,391.7374760071118,382.91735537190084
3560,391.7374760071118,388.96190476190475
3561,391.7374760071118,390.6442307692308
3562,391.7374760071118,393.14736842105265
3563,391.7374760071118,383.10743801652893
3564,391.7374760071118,385.7719298245614
3565,391.7374760071118,385.5
3566,391.7374760071118,384.6666666666667
3567,391.7374760071118,379.11538461538464
3568,391.7374760071118,379.11224489795916
3569,391.7374760071118,385.295652173913
3570,391.7374760071118,397.650406504065
3571,391.7374760071118,398.88349514563106
3572,391.7374760071118,400.4117647058824
3573,391.7374760071118,396.60526315789474
3574,391.7374760071118,391.5728155339806
3575,391.7374760071118,393.23364485981307
3576,391.7374760071118,401.109243697479
3577,391.7374760071118,400.5416666666667
3578,391.7374760071118,399.1517857142857
3579,391.7374760071118,402.63
3580,391.7374760071118,402.8974358974359
3581,391.7374760071118,399.98198198198196
3582,391.7374760071118,404.40833333333336
3583,391.7374760071118,406.6330275229358
3584,391.7374760071118,408.6509433962264
3585,391.7374760071118,406.89473684210526
3586,391.7374760071118,408.64
3587,391.7374760071118,406.6068376068376
3588,391.7374760071118,408.4148936170213
3589,391.7374760071118,404.7909090909091
3590,391.7374760071118,396.96666666666664
3591,391.7374760071118,393.61764705882354
3592,391.7374760071118,392.11538461538464
3593,391.7374760071118,389.70588235294116
3594,391.7374760071118,382.8484848484849
3595,391.7374760071118,375.72549019607845
3596,391.7374760071118,378.4271844660194
3597,391.7374760071118,374.93277310924367
3598,391.7374760071118,373.3243243243243
3599,391.7374760071118,374.07142857142856
3600,391.7374760071118,374.1354166666667
3601,391.7374760071118,374.6595744680851
3602,391.7374760071118,370.89814814814815
3603,391.7374760071118,366.375
3604,391.7374760071118,372.8181818181818
3605,391.7374760071118,377.6666666666667
3606,391.7374760071118,371.4691358024691
3607,391.7374760071118,364.5929203539823
3608,391.7374760071118,364.40816326530614
3609,391.7374760071118,363.1758241758242
3610,391.7374760071118,359.17894736842106
3611,391.7374760071118,361.96153846153845
3612,391.7374760071118,366.8020833333333
3613,391.7374760071118,371.92783505154637
3614,391.7374760071118,381.22330097087377
3615,391.7374760071118,385.5040650406504
3616,391.7374760071118,379.8198198198198
3617,391.7374760071118,385.0091743119266
3618,391.7374760071118,383.0258620689655
3619,391.7374760071118,382.3302752293578
3620,391.7374760071118,381.6914893617021
3621,391.7374760071118,387.34234234234236
3622,391.7374760071118,386.3809523809524
3623,391.7374760071118,392.6842105263158
3624,391.7374760071118,393.3168316831683
3625,391.7374760071118,398.05785123966945
3626,391.7374760071118,393.6454545454545
3627,391.7374760071118,392.98924731182797
3628,391.7374760071118,392.7920792079208
3629,391.7374760071118,390.10434782608695
