time,Ih,Ih_gil
4550,195.8687380035559,206.78333333333333
4551,195.8687380035559,204.0392156862745
4552,195.8687380035559,201.45098039215685
4553,195.8687380035559,198.15942028985506
4554,195.8687380035559,196.08163265306123
4555,195.8687380035559,196.4
4556,195.8687380035559,197.09259259259258
4557,195.8687380035559,195.54166666666666
4558,195.8687380035559,191.11864406779662
4559,195.8687380035559,192.35294117647058
4560,195.8687380035559,195.4468085106383
4561,195.8687380035559,201.125
4562,195.8687380035559,206.88333333333333
4563,195.8687380035559,208.26785714285714
4564,195.8687380035559,203.40579710144928
4565,195.8687380035559,203.03703703703704
4566,195.8687380035559,206.74418604651163
4567,195.8687380035559,208.09803921568627
4568,195.8687380035559,205.203125
4569,195.8687380035559,198.96153846153845
4570,195.8687380035559,196.25581395348837
4571,195.8687380035559,196.29166666666666
4572,195.8687380035559,194.66666666666666
4573,195.8687380035559,193.45098039215685
4574,195.8687380035559,195.9811320754717
4575,195.8687380035559,195.59375
4576,195.8687380035559,198
4577,195.8687380035559,200.7872340425532
4578,195.8687380035559,204.0681818181818
4579,195.8687380035559,203.13333333333333
4580,195.8687380035559,204.48
4581,195.8687380035559,206.72340425531914
4582,195.8687380035559,206.62962962962962
4583,195.8687380035559,203.54098360655738
4584,195.8687380035559,201.76923076923077
4585,195.8687380035559,196.7962962962963
4586,195.8687380035559,193.6769230769231
4587,195.8687380035559,192.13846153846154
4588,195.8687380035559,192.35416666666666
4589,195.8687380035559,190.40816326530611
4590,195.8687380035559,188.24489795918367
4591,195.8687380035559,187.03389830508473
4592,195.8687380035559,193.42592592592592
4593,195.8687380035559,195.04255319148936
4594,195.8687380035559,193.5
4595,195.8687380035559,188.1086956521739
4596,195.8687380035559,184.27083333333334
4597,195.8687380035559,183
4598,195.8687380035559,184.78048780487805
4599,195.8687380035559,187.36666666666667
4600,195.8687380035559,188.38297872340425
4601,195.8687380035559,190.69642857142858
4602,195.8687380035559,194.375
4603,195.8687380035559,194
4604,195.8687380035559,191.21428571428572
4605,195.8687380035559,192.05769230769232
4606,195.8687380035559,194.53968253968253
4607,195.8687380035559,189.2982456140351
4608,195.8687380035559,188.75
4609,195.8687380035559,187.79591836734693
4610,195.8687380035559,188.35555555555555
4611,195.8687380035559,187.135593220339
4612,195.8687380035559,189.35849056603774
4613,195.8687380035559,186.86274509803923
4614,195.8687380035559,184.9047619047619
4615,195.8687380035559,187.06896551724137
4616,195.8687380035559,187.05263157894737
4617,195.8687380035559,187
4618,195.8687380035559,187.8181818181818
4619,195.8687380035559,186.3695652173913
4620,195.8687380035559,186.2
4621,195.8687380035559,185.27868852459017
4622,195.8687380035559,181.17391304347825
4623,195.8687380035559,187.12244897959184
4624,195.8687380035559,189.1764705882353
4625,195.8687380035559,192.1818181818182
4626,195.8687380035559,194.86153846153846
4627,195.8687380035559,197.18840579710144
4628,195.8687380035559,196.28571428571428
4629,195.8687380035559,196.6086956521739
4630,195.8687380035559,197.95348837209303
4631,195.8687380035559,196.41860465116278
4632,195.8687380035559,197.8679245283019
4633,195.8687380035559,198.16326530612244
4634,195.8687380035559,197.40425531914894
4635,195.8687380035559,198.3548387096774
4636,195.8687380035559,198.8909090909091
4637,195.8687380035559,199.82692307692307
4638,195.8687380035559,200.98181818181817
4639,195.8687380035559,206.1451612903226
4640,195.8687380035559,207.73214285714286
4641,195.8687380035559,209.05454545454546
4642,195.8687380035559,205.94545454545454
4643,195.8687380035559,204.8108108108108
4644,195.8687380035559,207.2962962962963
4645,195.8687380035559,206.85
4646,195.8687380035559,204.21875
4647,195.8687380035559,201.03703703703704
4648,195.8687380035559,196.0204081632653
4649,195.8687380035559,193.01818181818183
4650,195.8687380035559,189.6315789473684
4651,195.8687380035559,189.55555555555554
4652,195.8687380035559,185.91666666666666
4653,195.8687380035559,194.77966101694915
4654,195.8687380035559,194.80597014925374
4655,195.8687380035559,191.3783783783784
4656,195.8687380035559,191.3684210526316
4657,195.8687380035559,189.609375
4658,195.8687380035559,192.40425531914894
4659,195.8687380035559,190.9298245614035
4660,195.8687380035559,190.52173913043478
4661,195.8687380035559,191.92592592592592
4662,195.8687380035559,193.96363636363637
4663,195.8687380035559,191.4
4664,195.8687380035559,188.75384615384615
4665,195.8687380035559,189.5
4666,195.8687380035559,190.41860465116278
4667,195.8687380035559,195.28787878787878
4668,195.8687380035559,198.28358208955223
4669,195.8687380035559,196.31914893617022
4670,195.8687380035559,197.6046511627907
4671,195.8687380035559,197.62264150943398
4672,195.8687380035559,195.6315789473684
4673,195.8687380035559,191.7906976744186
4674,195.8687380035559,194.47692307692307
4675,195.8687380035559,193.3653846153846
4676,195.8687380035559,197.26315789473685
4677,195.8687380035559,200.984126984127
4678,195.8687380035559,205.21428571428572
4679,195.8687380035559,203.2962962962963
4680,195.8687380035559,202.73134328358208
4681,195.8687380035559,197.53571428571428
4682,195.8687380035559,198.44897959183675
4683,195.8687380035559,198.73076923076923
4684,195.8687380035559,200
4685,195.8687380035559,204.8181818181818
4686,195.8687380035559,202.45238095238096
4687,195.8687380035559,201.6727272727273
4688,195.8687380035559,199.75510204081633
4689,195.8687380035559,198.73214285714286
4690,195.8687380035559,199.79310344827587
4691,195.8687380035559,198.96226415094338
4692,195.8687380035559,196.3265306122449
4693,195.8687380035559,192.64
4694,195.8687380035559,197.0483870967742
4695,195.8687380035559,199.34920634920636
4696,195.8687380035559,198.72549019607843
4697,195.8687380035559,200.54761904761904
4698,195.8687380035559,198.59259259259258
4699,195.8687380035559,193.34426229508196
4700,195.8687380035559,187.68333333333334
4701,195.8687380035559,179.56363636363636
4702,195.8687380035559,180.18867924528303
4703,195.8687380035559,185.8
4704,195.8687380035559,188.24528301886792
4705,195.8687380035559,187.88095238095238
4706,195.8687380035559,186.54545454545453
4707,195.8687380035559,182.08333333333334
4708,195.8687380035559,179.47619047619048
4709,195.8687380035559,178.2962962962963
4710,195.8687380035559,177.0754716981132
4711,195.8687380035559,175.68421052631578
4712,195.8687380035559,176.8695652173913
4713,195.8687380035559,177.14
4714,195.8687380035559,179.6875
4715,195.8687380035559,180.64583333333334
4716,195.8687380035559,183.4561403508772
4717,195.8687380035559,184.96296296296296
4718,195.8687380035559,187.58620689655172
4719,195.8687380035559,189.78
4720,195.8687380035559,190.8125
4721,195.8687380035559,196.1904761904762
4722,195.8687380035559,200.51020408163265
4723,195.8687380035559,199.52173913043478
4724,195.8687380035559,194.54545454545453
4725,195.8687380035559,193.96363636363637
4726,195.8687380035559,196.1851851851852
4727,195.8687380035559,196.42307692307693
4728,195.8687380035559,198.9433962264151
4729,195.8687380035559,199.0212765957447
4730,195.8687380035559,200.2
4731,195.8687380035559,202.0222222222222
4732,195.8687380035559,200.859375
4733,195.8687380035559,201.88135593220338
4734,195.8687380035559,203.62264150943398
4735,195.8687380035559,205.2
4736,195.8687380035559,206.51724137931035
4737,195.8687380035559,209.53191489361703
4738,195.8687380035559,210.45652173913044
4739,195.8687380035559,207.63888888888889
4740,195.8687380035559,207.14893617021278
4741,195.8687380035559,206.75
4742,195.8687380035559,201.89361702127658
4743,195.8687380035559,200.88
4744,195.8687380035559,197.3181818181818
4745,195.8687380035559,196.47619047619048
4746,195.8687380035559,193.03333333333333
4747,195.8687380035559,187.70212765957447
4748,195.8687380035559,186.0952380952381
4749,195.8687380035559,186.4878048780488
4750,195.8687380035559,189.22448979591837
4751,195.8687380035559,186.19642857142858
4752,195.8687380035559,187.27777777777777
4753,195.8687380035559,192.19298245614036
4754,195.8687380035559,193.1627906976744
4755,195.8687380035559,189.02857142857144
4756,195.8687380035559,189.87755102040816
4757,195.8687380035559,191.87272727272727
4758,195.8687380035559,192.20338983050848
4759,195.8687380035559,189.95833333333334
4760,195.8687380035559,191.43859649122808
4761,195.8687380035559,191.96923076923076
4762,195.8687380035559,190.78333333333333
4763,195.8687380035559,192.7659574468085
4764,195.8687380035559,192.97619047619048
4765,195.8687380035559,197.06
4766,195.8687380035559,196.46969696969697
4767,195.8687380035559,195.375
4768,195.8687380035559,193.68852459016392
4769,195.8687380035559,195.05555555555554
4770,195.8687380035559,195.47916666666666
4771,195.8687380035559,193.31372549019608
4772,195.8687380035559,190.6530612244898
4773,195.8687380035559,186.83928571428572
4774,195.8687380035559,186.15
4775,195.8687380035559,185.9787234042553
4776,195.8687380035559,187.46666666666667
4777,195.8687380035559,191.64285714285714
4778,195.8687380035559,194.92307692307693
4779,195.8687380035559,193.93846153846152
4780,195.8687380035559,194.11764705882354
4781,195.8687380035559,195.6
4782,195.8687380035559,196.83561643835617
4783,195.8687380035559,197.14814814814815
4784,195.8687380035559,196.6184210526316
4785,195.8687380035559,198.71428571428572
4786,195.8687380035559,198.45454545454547
4787,195.8687380035559,204.9
4788,195.8687380035559,207.11111111111111
4789,195.8687380035559,209.0701754385965
4790,195.8687380035559,205.27083333333334
4791,195.8687380035559,206.50980392156862
4792,195.8687380035559,208.11111111111111
4793,195.8687380035559,211.8695652173913
4794,195.8687380035559,214.7377049180328
4795,195.8687380035559,214.24074074074073
4796,195.8687380035559,214.64814814814815
4797,195.8687380035559,213.83870967741936
4798,195.8687380035559,217.9387755102041
4799,195.8687380035559,216.52727272727273
4800,195.8687380035559,212.36
4801,195.8687380035559,209.25423728813558
4802,195.8687380035559,207.92537313432837
4803,195.8687380035559,204.80701754385964
4804,195.8687380035559,205.8679245283019
4805,195.8687380035559,207.07142857142858
4806,195.8687380035559,205.3793103448276
4807,195.8687380035559,203.74
4808,195.8687380035559,201.9591836734694
4809,195.8687380035559,195.92857142857142
4810,195.8687380035559,192.25862068965517
4811,195.8687380035559,195
4812,195.8687380035559,194.25
4813,195.8687380035559,195.1304347826087
4814,195.8687380035559,197.28301886792454
4815,195.8687380035559,201.68421052631578
4816,195.8687380035559,202.8125
4817,195.8687380035559,207.06451612903226
4818,195.8687380035559,204.83050847457628
4819,195.8687380035559,203.92
4820,195.8687380035559,202.80851063829786
4821,195.8687380035559,199.265625
4822,195.8687380035559,197.7058823529412
4823,195.8687380035559,199.3111111111111
4824,195.8687380035559,197.55555555555554
4825,195.8687380035559,193.16666666666666
4826,195.8687380035559,191.24
4827,195.8687380035559,190.57894736842104
4828,195.8687380035559,193.8695652173913
4829,195.8687380035559,197.31578947368422
4830,195.8687380035559,194.85
4831,195.8687380035559,197.56603773584905
4832,195.8687380035559,195.6315789473684
4833,195.8687380035559,196.8125
4834,195.8687380035559,195.14545454545456
4835,195.8687380035559,192.77272727272728
4836,195.8687380035559,195.53846153846155
4837,195.8687380035559,196.50943396226415
4838,195.8687380035559,196.01754385964912
4839,195.8687380035559,197.8
4840,195.8687380035559,199.859649122807
4841,195.8687380035559,200.39655172413794
4842,195.8687380035559,200.98076923076923
4843,195.8687380035559,198.75
4844,195.8687380035559,197.74
4845,195.8687380035559,198.7027027027027
4846,195.8687380035559,194.88333333333333
4847,195.8687380035559,191.0222222222222
4848,195.8687380035559,188.52941176470588
4849,195.8687380035559,187.88235294117646
4850,195.8687380035559,190.6851851851852
4851,195.8687380035559,190.52
4852,195.8687380035559,193.58490566037736
4853,195.8687380035559,195.98181818181817
4854,195.8687380035559,196.9047619047619
4855,195.8687380035559,194.453125
4856,195.8687380035559,196.33333333333334
4857,195.8687380035559,196.88709677419354
4858,195.8687380035559,193.82692307692307
4859,195.8687380035559,188.08333333333334
4860,195.8687380035559,185.80645161290323
4861,195.8687380035559,191.24590163934425
4862,195.8687380035559,192.34
4863,195.8687380035559,194.69642857142858
4864,195.8687380035559,194.37735849056602
4865,195.8687380035559,196.58
4866,195.8687380035559,199.42857142857142
4867,195.8687380035559,197.86206896551724
4868,195.8687380035559,197.66101694915255
4869,195.8687380035559,198.3448275862069
4870,195.8687380035559,196.71428571428572
4871,195.8687380035559,195.3265306122449
4872,195.8687380035559,195.01960784313727
4873,195.8687380035559,191.6829268292683
4874,195.8687380035559,187.6888888888889
4875,195.8687380035559,188.2826086956522
4876,195.8687380035559,188.85
4877,195.8687380035559,187.96774193548387
4878,195.8687380035559,185.58461538461538
4879,195.8687380035559,183.83333333333334
4880,195.8687380035559,183.7659574468085
4881,195.8687380035559,182.13333333333333
4882,195.8687380035559,180.48979591836735
4883,195.8687380035559,182.5
4884,195.8687380035559,187.38333333333333
4885,195.8687380035559,186.1578947368421
4886,195.8687380035559,188.6326530612245
4887,195.8687380035559,187.35
4888,195.8687380035559,182.9655172413793
4889,195.8687380035559,183.0612244897959
4890,195.8687380035559,182.7826086956522
4891,195.8687380035559,182.7017543859649
4892,195.8687380035559,186.40384615384616
4893,195.8687380035559,185.28571428571428
4894,195.8687380035559,184.22
4895,195.8687380035559,185.02
4896,195.8687380035559,186.40677966101694
4897,195.8687380035559,186.9512195121951
4898,195.8687380035559,191.14285714285714
4899,195.8687380035559,192.28
4900,195.8687380035559,190.1346153846154
4901,195.8687380035559,190.46938775510205
4902,195.8687380035559,192.66666666666666
4903,195.8687380035559,191.96666666666667
4904,195.8687380035559,192.80327868852459
4905,195.8687380035559,194.61016949152543
4906,195.8687380035559,193.46153846153845
4907,195.8687380035559,193.625
4908,195.8687380035559,196.57142857142858
4909,195.8687380035559,194.0392156862745
4910,195.8687380035559,197.68333333333334
4911,195.8687380035559,200.91379310344828
4912,195.8687380035559,203.56896551724137
4913,195.8687380035559,205.01724137931035
4914,195.8687380035559,203.6875
4915,195.8687380035559,199.19230769230768
4916,195.8687380035559,196.8653846153846
