time,Ih,Ih_gil
2076,81.48148148147527,80.3157894736842
2077,81.48148148147527,79.5
2078,81.48148148147527,80.06666666666666
2079,81.48148148147527,81.55555555555556
2080,81.48148148147527,81.6
2081,81.48148148147527,81.375
2082,81.48148148147527,80.625
2083,81.48148148147527,78.6875
2084,81.48148148147527,80.56521739130434
2085,81.48148148147527,80.95238095238095
2086,81.48148148147527,79.1875
2087,81.48148148147527,77.16666666666667
2088,81.48148148147527,78.33333333333333
2089,81.48148148147527,79.88888888888889
2090,81.48148148147527,79.11764705882354
2091,81.48148148147527,78.61111111111111
2092,81.48148148147527,79.2
2093,81.48148148147527,80.36842105263158
2094,81.48148148147527,83.04545454545455
2095,81.48148148147527,86.55555555555556
2096,81.48148148147527,87.6
2097,81.48148148147527,86
2098,81.48148148147527,84.28571428571429
2099,81.48148148147527,83.73333333333333
2100,81.48148148147527,85.2
2101,81.48148148147527,86.19047619047619
2102,81.48148148147527,85.89285714285714
2103,81.48148148147527,86.82608695652173
2104,81.48148148147527,89.05882352941177
2105,81.48148148147527,86
2106,81.48148148147527,83.63636363636364
2107,81.48148148147527,82
2108,81.48148148147527,81.875
2109,81.48148148147527,84.125
2110,81.48148148147527,84
2111,81.48148148147527,85
2112,81.48148148147527,86.3125
2113,81.48148148147527,84.65
2114,81.48148148147527,80.71428571428571
2115,81.48148148147527,79.53846153846153
2116,81.48148148147527,77.36363636363636
2117,81.48148148147527,79.9
2118,81.48148148147527,80
2119,81.48148148147527,81.6
2120,81.48148148147527,81.73333333333333
2121,81.48148148147527,81.11764705882354
2122,81.48148148147527,77.63157894736842
2123,81.48148148147527,78.13333333333334
2124,81.48148148147527,77.2
2125,81.48148148147527,77.2
2126,81.48148148147527,77.3125
2127,81.48148148147527,77.95
2128,81.48148148147527,77
2129,81.48148148147527,79.125
2130,81.48148148147527,81.23809523809524
2131,81.48148148147527,78.6086956521739
2132,81.48148148147527,80.53846153846153
2133,81.48148148147527,83.05882352941177
2134,81.48148148147527,83.3
2135,81.48148148147527,85.66666666666667
2136,81.48148148147527,86.21052631578948
2137,81.48148148147527,88.5
2138,81.48148148147527,89.21428571428571
2139,81.48148148147527,86.3076923076923
2140,81.48148148147527,85.44444444444444
2141,81.48148148147527,85.44444444444444
2142,81.48148148147527,85.4
2143,81.48148148147527,86.25
2144,81.48148148147527,89.13333333333334
2145,81.48148148147527,90.5
2146,81.48148148147527,90.18181818181819
2147,81.48148148147527,90.9090909090909
2148,81.48148148147527,89.47368421052632
2149,81.48148148147527,89.53571428571429
2150,81.48148148147527,92.41666666666667
2151,81.48148148147527,91.33333333333333
2152,81.48148148147527,89.46153846153847
2153,81.48148148147527,88.38461538461539
2154,81.48148148147527,86.6470588235294
2155,81.48148148147527,84.38095238095238
2156,81.48148148147527,84
2157,81.48148148147527,81.76470588235294
2158,81.48148148147527,77.3125
2159,81.48148148147527,78.66666666666667
2160,81.48148148147527,78.5
2161,81.48148148147527,78.5
2162,81.48148148147527,79.75
2163,81.48148148147527,81
2164,81.48148148147527,78.75
2165,81.48148148147527,80.8125
2166,81.48148148147527,81.36363636363636
2167,81.48148148147527,77.92307692307692
2168,81.48148148147527,79.41176470588235
2169,81.48148148147527,79.53333333333333
2170,81.48148148147527,79.29411764705883
2171,81.48148148147527,80.63636363636364
2172,81.48148148147527,79.6
2173,81.48148148147527,79.38461538461539
2174,81.48148148147527,81.83333333333333
2175,81.48148148147527,81.53333333333333
2176,81.48148148147527,79.4
2177,81.48148148147527,81.77777777777777
2178,81.48148148147527,81.81818181818181
2179,81.48148148147527,78.13333333333334
2180,81.48148148147527,77
2181,81.48148148147527,74.45454545454545
2182,81.48148148147527,74.61111111111111
2183,81.48148148147527,78.64285714285714
2184,81.48148148147527,79.45833333333333
2185,81.48148148147527,78.18181818181819
2186,81.48148148147527,76.58823529411765
2187,81.48148148147527,75.625
2188,81.48148148147527,75.54166666666667
2189,81.48148148147527,75.64285714285714
2190,81.48148148147527,78.44444444444444
2191,81.48148148147527,78
2192,81.48148148147527,77.53333333333333
2193,81.48148148147527,76
2194,81.48148148147527,76.375
2195,81.48148148147527,75.375
2196,81.48148148147527,74.83333333333333
2197,81.48148148147527,75.27272727272727
2198,81.48148148147527,75.8125
2199,81.48148148147527,77.81818181818181
2200,81.48148148147527,79.53333333333333
2201,81.48148148147527,80.93333333333334
2202,81.48148148147527,81.17391304347827
2203,81.48148148147527,83
2204,81.48148148147527,80.8125
2205,81.48148148147527,82.47058823529412
2206,81.48148148147527,81.33333333333333
2207,81.48148148147527,83.86666666666666
2208,81.48148148147527,86.54166666666667
2209,81.48148148147527,83.125
2210,81.48148148147527,82.42857142857143
2211,81.48148148147527,80.6842105263158
2212,81.48148148147527,80.41176470588235
2213,81.48148148147527,80.3076923076923
2214,81.48148148147527,81.47058823529412
2215,81.48148148147527,83.18181818181819
2216,81.48148148147527,82.73333333333333
2217,81.48148148147527,80
2218,81.48148148147527,79.6470588235294
2219,81.48148148147527,78.91666666666667
2220,81.48148148147527,80.61111111111111
2221,81.48148148147527,82.5
2222,81.48148148147527,83.70588235294117
2223,81.48148148147527,86.75
2224,81.48148148147527,84.93333333333334
2225,81.48148148147527,85
2226,81.48148148147527,83.92307692307692
2227,81.48148148147527,83.38095238095238
2228,81.48148148147527,80.72727272727273
2229,81.48148148147527,80.46153846153847
2230,81.48148148147527,79.76923076923077
2231,81.48148148147527,79.52380952380952
2232,81.48148148147527,78.125
2233,81.48148148147527,80
2234,81.48148148147527,82.33333333333333
2235,81.48148148147527,83.6923076923077
2236,81.48148148147527,84.53333333333333
2237,81.48148148147527,84.26315789473684
2238,81.48148148147527,85.125
2239,81.48148148147527,83.4
2240,81.48148148147527,85.23076923076923
2241,81.48148148147527,85.85714285714286
2242,81.48148148147527,87.70588235294117
2243,81.48148148147527,87.66666666666667
2244,81.48148148147527,87.5
2245,81.48148148147527,87.61904761904762
2246,81.48148148147527,87.95
2247,81.48148148147527,87
2248,81.48148148147527,86.6470588235294
2249,81.48148148147527,85.5
2250,81.48148148147527,86.92857142857143
2251,81.48148148147527,85.84210526315789
2252,81.48148148147527,85.95
2253,81.48148148147527,84.21052631578948
2254,81.48148148147527,85.8
2255,81.48148148147527,87.42105263157895
2256,81.48148148147527,88.53333333333333
2257,81.48148148147527,85.95454545454545
2258,81.48148148147527,85
2259,81.48148148147527,86.4375
2260,81.48148148147527,84.86666666666666
2261,81.48148148147527,85.15
2262,81.48148148147527,85
2263,81.48148148147527,85.81818181818181
2264,81.48148148147527,84.92307692307692
2265,81.48148148147527,84.2
2266,81.48148148147527,83.75
2267,81.48148148147527,84.125
2268,81.48148148147527,84
2269,81.48148148147527,84.94117647058823
2270,81.48148148147527,86.42857142857143
2271,81.48148148147527,84.76923076923077
2272,81.48148148147527,85.3157894736842
2273,81.48148148147527,85.64285714285714
2274,81.48148148147527,87.07692307692308
2275,81.48148148147527,86
2276,81.48148148147527,84.25
2277,81.48148148147527,85.72222222222223
2278,81.48148148147527,87.3125
2279,81.48148148147527,87.5
2280,81.48148148147527,86.16666666666667
2281,81.48148148147527,87
2282,81.48148148147527,86.81818181818181
2283,81.48148148147527,86
2284,81.48148148147527,90.35714285714286
2285,81.48148148147527,92
2286,81.48148148147527,90.26086956521739
2287,81.48148148147527,88.26086956521739
2288,81.48148148147527,84.9
2289,81.48148148147527,83.16666666666667
2290,81.48148148147527,80.5
2291,81.48148148147527,80.73333333333333
2292,81.48148148147527,77.84615384615384
2293,81.48148148147527,73.72727272727273
2294,81.48148148147527,73.6923076923077
2295,81.48148148147527,75.93333333333334
2296,81.48148148147527,74
2297,81.48148148147527,75.4
2298,81.48148148147527,76.78571428571429
2299,81.48148148147527,77
2300,81.48148148147527,75.76923076923077
2301,81.48148148147527,76.66666666666667
2302,81.48148148147527,76.33333333333333
2303,81.48148148147527,78.3076923076923
2304,81.48148148147527,78.16666666666667
2305,81.48148148147527,80.11764705882354
2306,81.48148148147527,81.52380952380952
2307,81.48148148147527,82.83333333333333
2308,81.48148148147527,83.72727272727273
2309,81.48148148147527,83.86363636363636
2310,81.48148148147527,84.25
2311,81.48148148147527,82.44444444444444
2312,81.48148148147527,79.46153846153847
2313,81.48148148147527,79.6842105263158
2314,81.48148148147527,80.84615384615384
2315,81.48148148147527,79.21052631578948
2316,81.48148148147527,78.27777777777777
2317,81.48148148147527,78.13636363636364
2318,81.48148148147527,81.47619047619048
2319,81.48148148147527,82.88888888888889
2320,81.48148148147527,82.71428571428571
2321,81.48148148147527,82.42857142857143
2322,81.48148148147527,83.68181818181819
2323,81.48148148147527,82.3076923076923
2324,81.48148148147527,82.33333333333333
2325,81.48148148147527,81.73333333333333
2326,81.48148148147527,80.4375
2327,81.48148148147527,77.5
2328,81.48148148147527,77.3125
2329,81.48148148147527,78.875
2330,81.48148148147527,80.125
2331,81.48148148147527,81.14285714285714
2332,81.48148148147527,82.22222222222223
2333,81.48148148147527,83
2334,81.48148148147527,83.61538461538461
2335,81.48148148147527,84.05263157894737
2336,81.48148148147527,83.63636363636364
2337,81.48148148147527,81.52173913043478
2338,81.48148148147527,84.25
2339,81.48148148147527,86.23529411764706
2340,81.48148148147527,84.29411764705883
2341,81.48148148147527,82.70588235294117
2342,81.48148148147527,83.89473684210526
2343,81.48148148147527,82.65
2344,81.48148148147527,83.73684210526316
2345,81.48148148147527,81.28571428571429
2346,81.48148148147527,78.18181818181819
2347,81.48148148147527,76.16666666666667
2348,81.48148148147527,76.06666666666666
2349,81.48148148147527,75.05263157894737
2350,81.48148148147527,76.15384615384616
2351,81.48148148147527,75.53333333333333
2352,81.48148148147527,74.4
2353,81.48148148147527,74.14285714285714
2354,81.48148148147527,73.46666666666667
2355,81.48148148147527,74.4
2356,81.48148148147527,73.35714285714286
2357,81.48148148147527,74.6923076923077
2358,81.48148148147527,75.05263157894737
2359,81.48148148147527,74.375
2360,81.48148148147527,76.3529411764706
2361,81.48148148147527,78.94444444444444
2362,81.48148148147527,79.88235294117646
2363,81.48148148147527,79.83333333333333
2364,81.48148148147527,79.05
2365,81.48148148147527,79
2366,81.48148148147527,82.14285714285714
2367,81.48148148147527,83.52941176470588
2368,81.48148148147527,83.65
2369,81.48148148147527,82.66666666666667
2370,81.48148148147527,80.33333333333333
2371,81.48148148147527,81.91666666666667
2372,81.48148148147527,84.3
2373,81.48148148147527,83.83333333333333
2374,81.48148148147527,84.9090909090909
2375,81.48148148147527,85.82352941176471
2376,81.48148148147527,87.5
2377,81.48148148147527,87.47368421052632
2378,81.48148148147527,88.9375
2379,81.48148148147527,85.25
2380,81.48148148147527,85.7
2381,81.48148148147527,86.78947368421052
2382,81.48148148147527,85
2383,81.48148148147527,88
2384,81.48148148147527,86.89473684210526
2385,81.48148148147527,89.17647058823529
2386,81.48148148147527,88.61538461538461
2387,81.48148148147527,86.7
2388,81.48148148147527,86.70588235294117
2389,81.48148148147527,85.3
2390,81.48148148147527,81.64285714285714
2391,81.48148148147527,79.71428571428571
2392,81.48148148147527,80
2393,81.48148148147527,80.25
2394,81.48148148147527,81.5
2395,81.48148148147527,80
2396,81.48148148147527,79.75
2397,81.48148148147527,79.93333333333334
2398,81.48148148147527,81.21739130434783
2399,81.48148148147527,83.91666666666667
2400,81.48148148147527,80.33333333333333
2401,81.48148148147527,79.875
2402,81.48148148147527,80.9090909090909
2403,81.48148148147527,81.5
2404,81.48148148147527,83.73333333333333
2405,81.48148148147527,82.95238095238095
2406,81.48148148147527,81
2407,81.48148148147527,80.58333333333333
2408,81.48148148147527,81.3076923076923
2409,81.48148148147527,80.57142857142857
2410,81.48148148147527,78.66666666666667
2411,81.48148148147527,75.33333333333333
2412,81.48148148147527,74.73333333333333
2413,81.48148148147527,74.6
2414,81.48148148147527,76.38461538461539
2415,81.48148148147527,77.78947368421052
2416,81.48148148147527,75.70588235294117
2417,81.48148148147527,75.6
2418,81.48148148147527,73.6
2419,81.48148148147527,73.25
2420,81.48148148147527,74.125
2421,81.48148148147527,76.14285714285714
2422,81.48148148147527,75.44444444444444
2423,81.48148148147527,76.76
2424,81.48148148147527,74.75
2425,81.48148148147527,72.63636363636364
2426,81.48148148147527,72.76923076923077
2427,81.48148148147527,73.6
2428,81.48148148147527,73.84615384615384
2429,81.48148148147527,73.75
2430,81.48148148147527,71.8
2431,81.48148148147527,73.5
2432,81.48148148147527,75.05555555555556
2433,81.48148148147527,76.93333333333334
2434,81.48148148147527,78.81818181818181
2435,81.48148148147527,82.76923076923077
2436,81.48148148147527,84.38461538461539
2437,81.48148148147527,84.26086956521739
2438,81.48148148147527,85.05263157894737
2439,81.48148148147527,80.75
2440,81.48148148147527,79.88235294117646
2441,81.48148148147527,78.88235294117646
2442,81.48148148147527,79
2443,81.48148148147527,78.65
2444,81.48148148147527,78.57142857142857
2445,81.48148148147527,78.15789473684211
2446,81.48148148147527,74.38461538461539
2447,81.48148148147527,73.28571428571429
2448,81.48148148147527,74.66666666666667
2449,81.48148148147527,75.5
2450,81.48148148147527,75.53846153846153
2451,81.48148148147527,75.6875
2452,81.48148148147527,72.95238095238095
2453,81.48148148147527,72.8
2454,81.48148148147527,73.6842105263158
2455,81.48148148147527,72.36842105263158
2456,81.48148148147527,74
2457,81.48148148147527,73.26315789473684
2458,81.48148148147527,73.44444444444444
2459,81.48148148147527,74
2460,81.48148148147527,75.125
2461,81.48148148147527,74.92857142857143
2462,81.48148148147527,74.41666666666667
2463,81.48148148147527,76.73333333333333
2464,81.48148148147527,76.08333333333333
2465,81.48148148147527,73.76923076923077
2466,81.48148148147527,72.27272727272727
2467,81.48148148147527,70.52173913043478
2468,81.48148148147527,71.07692307692308
2469,81.48148148147527,71.5625
2470,81.48148148147527,70.57142857142857
2471,81.48148148147527,73.8
2472,81.48148148147527,73.72727272727273
2473,81.48148148147527,71.36363636363636
2474,81.48148148147527,69.92857142857143
2475,81.48148148147527,68.4
2476,81.48148148147527,70.53333333333333
2477,81.48148148147527,72.8125
2478,81.48148148147527,74.25
2479,81.48148148147527,75.16666666666667
2480,81.48148148147527,75.17647058823529
2481,81.48148148147527,78.07692307692308
2482,81.48148148147527,79.38461538461539
2483,81.48148148147527,81.75
2484,81.48148148147527,82.21428571428571
2485,81.48148148147527,81.41666666666667
2486,81.48148148147527,81.86666666666666
2487,81.48148148147527,80.8
2488,81.48148148147527,82.3076923076923
2489,81.48148148147527,83.0909090909091
2490,81.48148148147527,81.88888888888889
2491,81.48148148147527,81.5
2492,81.48148148147527,80.22222222222223
2493,81.48148148147527,77.71428571428571
2494,81.48148148147527,79.26666666666667
2495,81.48148148147527,82.95238095238095
2496,81.48148148147527,84.17647058823529
2497,81.48148148147527,81.55
2498,81.48148148147527,80.6875
2499,81.48148148147527,81.91666666666667
2500,81.48148148147527,82.4
2501,81.48148148147527,83.76470588235294
2502,81.48148148147527,83.41666666666667
2503,81.48148148147527,81.6896551724138
2504,81.48148148147527,79.25
2505,81.48148148147527,74.7
2506,81.48148148147527,74.9
2507,81.48148148147527,76.11111111111111
2508,81.48148148147527,79.41176470588235
